Datetime,Open,High,Low,Close,Volume
2022-05-23 11:15:00+05:30,927.7000122070312,930.4000244140625,927.3499755859375,929.9500122070312,4396
2022-05-23 12:15:00+05:30,930.4500122070312,931.0,924.2999877929688,924.9500122070312,44096
2022-05-23 13:15:00+05:30,924.9500122070312,925.5,920.5499877929688,922.0999755859375,2665
2022-05-23 14:15:00+05:30,921.5,922.8499755859375,918.0,921.0499877929688,4418
2022-05-23 15:15:00+05:30,922.0,924.25,919.6500244140625,921.4500122070312,1576
2022-05-24 09:15:00+05:30,925.0,930.5,919.5,921.2000122070312,16540
2022-05-24 10:15:00+05:30,921.4000244140625,921.5999755859375,918.5,920.7999877929688,3082
2022-05-24 11:15:00+05:30,920.7999877929688,922.3499755859375,916.2999877929688,917.2999877929688,8580
2022-05-24 12:15:00+05:30,917.0999755859375,923.1500244140625,916.9500122070312,918.5,4453
2022-05-24 13:15:00+05:30,918.2000122070312,922.7000122070312,912.75,914.5499877929688,4877
2022-05-24 14:15:00+05:30,914.0999755859375,914.6500244140625,907.2999877929688,910.0,3249
2022-05-24 15:15:00+05:30,910.25,914.2999877929688,909.1500244140625,910.2000122070312,2015
2022-05-25 09:15:00+05:30,916.9000244140625,922.1500244140625,911.4000244140625,912.25,11556
2022-05-25 10:15:00+05:30,911.9500122070312,912.5999755859375,907.0499877929688,909.6500244140625,6493
2022-05-25 11:15:00+05:30,910.0999755859375,912.0,908.0,908.7999877929688,38662
2022-05-25 12:15:00+05:30,909.7000122070312,912.5,907.8499755859375,911.2000122070312,40960
2022-05-25 13:15:00+05:30,910.8499755859375,912.4500122070312,909.0,912.4500122070312,5409
2022-05-25 14:15:00+05:30,911.8499755859375,913.2999877929688,909.0,910.6500244140625,5887
2022-05-25 15:15:00+05:30,910.7999877929688,915.0,910.2999877929688,911.1500244140625,3649
2022-05-26 09:15:00+05:30,911.9500122070312,922.0,910.9500122070312,912.4500122070312,9424
2022-05-26 10:15:00+05:30,911.7999877929688,913.0999755859375,895.2999877929688,897.9500122070312,10270
2022-05-26 11:15:00+05:30,898.1500244140625,900.4500122070312,896.9500122070312,899.75,6446
2022-05-26 12:15:00+05:30,899.5999755859375,903.0,897.3499755859375,901.2000122070312,65452
2022-05-26 13:15:00+05:30,903.0,909.25,901.3499755859375,901.3499755859375,6642
2022-05-26 14:15:00+05:30,901.2999877929688,903.2999877929688,894.0,902.0499877929688,8490
2022-05-26 15:15:00+05:30,902.6500244140625,903.25,896.0,900.5499877929688,5740
2022-05-27 09:15:00+05:30,900.0,912.25,898.5,907.0,23863
2022-05-27 10:15:00+05:30,906.2999877929688,906.9000244140625,896.0,900.0999755859375,6396
2022-05-27 11:15:00+05:30,900.0499877929688,901.0999755859375,898.4000244140625,899.25,99084
2022-05-27 12:15:00+05:30,898.7999877929688,905.0,898.7999877929688,902.5999755859375,11003
2022-05-27 13:15:00+05:30,903.0999755859375,905.7999877929688,900.5999755859375,900.5999755859375,7044
2022-05-27 14:15:00+05:30,900.5499877929688,905.0,900.0999755859375,903.5499877929688,4520
2022-05-27 15:15:00+05:30,904.25,905.0,901.0,903.9500122070312,3561
2022-05-30 09:15:00+05:30,906.5,915.5,895.5,896.0,14414
2022-05-30 10:15:00+05:30,895.5,899.2999877929688,890.0999755859375,897.4000244140625,16736
2022-05-30 11:15:00+05:30,897.6500244140625,899.9000244140625,894.75,896.0999755859375,7335
2022-05-30 12:15:00+05:30,895.0999755859375,899.3499755859375,892.0999755859375,894.0,10943
2022-05-30 13:15:00+05:30,893.2999877929688,895.4500122070312,891.8499755859375,891.9000244140625,23436
2022-05-30 14:15:00+05:30,891.5,893.0999755859375,886.2000122070312,887.75,20601
2022-05-30 15:15:00+05:30,887.75,889.7000122070312,887.3499755859375,888.0999755859375,4496
2022-05-31 09:15:00+05:30,870.0,882.7999877929688,851.5,856.2000122070312,142985
2022-05-31 10:15:00+05:30,856.2999877929688,864.5,855.8499755859375,858.5,43145
2022-05-31 11:15:00+05:30,857.8499755859375,859.5,853.5,855.0,27629
2022-05-31 12:15:00+05:30,855.3499755859375,859.5,854.4000244140625,859.0,17608
2022-05-31 13:15:00+05:30,858.9000244140625,869.5499877929688,858.2999877929688,862.0,72496
2022-05-31 14:15:00+05:30,862.0,864.2000122070312,856.75,859.6500244140625,84953
2022-05-31 15:15:00+05:30,859.3499755859375,865.0,858.5,860.4500122070312,65834
2022-06-01 09:15:00+05:30,871.0,871.0,848.2000122070312,850.5,50225
2022-06-01 10:15:00+05:30,850.4500122070312,854.2999877929688,847.0999755859375,848.5999755859375,10529
2022-06-01 11:15:00+05:30,849.9000244140625,853.7000122070312,846.25,846.5,8813
2022-06-01 12:15:00+05:30,846.75,846.75,842.25,843.5,16670
2022-06-01 13:15:00+05:30,843.5,845.5499877929688,840.0,840.0,55152
2022-06-01 14:15:00+05:30,840.6500244140625,840.75,832.5999755859375,838.7999877929688,23026
2022-06-01 15:15:00+05:30,838.0499877929688,843.5499877929688,837.6500244140625,839.7999877929688,9859
2022-06-02 09:15:00+05:30,838.0,844.8499755859375,832.2999877929688,843.1500244140625,26983
2022-06-02 10:15:00+05:30,843.0999755859375,850.0999755859375,840.5,842.0499877929688,11642
2022-06-02 11:15:00+05:30,841.7999877929688,847.7999877929688,841.6500244140625,847.4500122070312,38741
2022-06-02 12:15:00+05:30,848.7000122070312,851.0,848.25,850.4000244140625,9582
2022-06-02 13:15:00+05:30,850.5,859.5,849.5999755859375,858.2999877929688,24790
2022-06-02 14:15:00+05:30,858.2999877929688,862.2999877929688,857.0499877929688,859.1500244140625,10557
2022-06-02 15:15:00+05:30,859.9000244140625,861.0,858.7999877929688,861.0,4876
2022-06-03 09:15:00+05:30,860.75,874.5,860.75,863.25,32088
2022-06-03 10:15:00+05:30,863.2999877929688,863.2999877929688,854.8499755859375,860.9000244140625,13849
2022-06-03 11:15:00+05:30,861.0,866.3499755859375,859.5499877929688,866.25,16630
2022-06-03 12:15:00+05:30,866.3499755859375,868.9500122070312,863.5,867.2000122070312,12006
2022-06-03 13:15:00+05:30,867.0,868.9500122070312,864.75,867.9000244140625,10353
2022-06-03 14:15:00+05:30,867.9500122070312,869.9000244140625,864.4000244140625,865.0,17540
2022-06-03 15:15:00+05:30,865.0,865.2999877929688,864.4500122070312,864.9500122070312,7993
2022-06-06 09:15:00+05:30,865.0,873.5999755859375,859.0,866.2999877929688,9958
2022-06-06 10:15:00+05:30,867.2000122070312,870.9000244140625,863.75,864.3499755859375,5079
2022-06-06 11:15:00+05:30,864.5,864.5,859.0,861.2999877929688,5208
2022-06-06 12:15:00+05:30,861.25,867.5,861.0,866.2999877929688,3710
2022-06-06 13:15:00+05:30,866.9000244140625,868.1500244140625,862.5,864.5,3660
2022-06-06 14:15:00+05:30,863.7000122070312,864.0,859.5499877929688,859.5499877929688,36919
2022-06-06 15:15:00+05:30,859.5,861.0999755859375,858.0,861.0999755859375,3262
2022-06-07 09:15:00+05:30,857.25,857.25,838.5999755859375,844.5,35574
2022-06-07 10:15:00+05:30,845.7999877929688,847.1500244140625,843.4500122070312,845.0499877929688,4711
2022-06-07 11:15:00+05:30,844.5,849.7000122070312,843.0499877929688,847.9000244140625,2829
2022-06-07 12:15:00+05:30,847.9000244140625,849.7000122070312,847.0,848.0,3723
2022-06-07 13:15:00+05:30,848.7000122070312,849.5499877929688,844.7999877929688,845.25,3857
2022-06-07 14:15:00+05:30,845.25,850.2000122070312,844.2999877929688,848.5499877929688,7559
2022-06-07 15:15:00+05:30,849.0,850.5999755859375,844.75,848.6500244140625,2820
2022-06-08 09:15:00+05:30,844.0,849.0,837.4500122070312,841.9500122070312,11362
2022-06-08 10:15:00+05:30,842.4500122070312,849.7000122070312,841.0,846.4000244140625,101189
2022-06-08 11:15:00+05:30,848.0,853.7000122070312,846.7000122070312,848.7000122070312,13160
2022-06-08 12:15:00+05:30,849.2000122070312,853.0,847.0,848.0499877929688,3293
2022-06-08 13:15:00+05:30,847.1500244140625,850.4500122070312,844.7000122070312,844.9000244140625,4573
2022-06-08 14:15:00+05:30,845.1500244140625,849.2000122070312,843.2000122070312,847.5499877929688,2738
2022-06-08 15:15:00+05:30,847.9500122070312,847.9500122070312,846.1500244140625,846.8499755859375,2418
2022-06-09 09:15:00+05:30,844.2000122070312,854.1500244140625,835.9500122070312,847.3499755859375,8279
2022-06-09 10:15:00+05:30,846.7999877929688,850.25,845.9000244140625,846.4000244140625,6680
2022-06-09 11:15:00+05:30,846.0,847.25,842.7000122070312,846.8499755859375,7979
2022-06-09 12:15:00+05:30,846.0,846.4000244140625,840.5,842.4500122070312,41396
2022-06-09 13:15:00+05:30,842.4500122070312,850.5,840.2999877929688,850.5,2717
2022-06-09 14:15:00+05:30,849.2999877929688,861.5,848.8499755859375,860.7000122070312,5145
2022-06-09 15:15:00+05:30,861.3499755859375,861.3499755859375,855.2999877929688,858.4500122070312,3212
2022-06-10 09:15:00+05:30,850.0,852.2000122070312,844.0,846.0,16665
2022-06-10 10:15:00+05:30,847.0,849.0999755859375,845.5,848.0999755859375,2727
2022-06-10 11:15:00+05:30,848.1500244140625,848.4000244140625,843.0,846.5999755859375,1822
2022-06-10 12:15:00+05:30,846.0499877929688,846.7999877929688,844.7000122070312,845.6500244140625,2398
2022-06-10 13:15:00+05:30,845.0,850.0499877929688,842.2000122070312,842.75,11206
2022-06-10 14:15:00+05:30,843.4500122070312,847.4500122070312,842.2000122070312,847.0,5691
2022-06-10 15:15:00+05:30,846.5999755859375,846.5999755859375,842.7000122070312,845.9000244140625,3477
2022-06-13 09:15:00+05:30,838.5,850.5,835.2000122070312,841.2999877929688,20773
2022-06-13 10:15:00+05:30,840.5,841.2000122070312,836.6500244140625,836.6500244140625,5358
2022-06-13 11:15:00+05:30,836.5,836.6500244140625,831.0999755859375,832.9500122070312,4635
2022-06-13 12:15:00+05:30,832.9500122070312,833.0999755859375,823.0499877929688,824.7000122070312,9745
2022-06-13 13:15:00+05:30,824.6500244140625,826.5499877929688,819.6500244140625,822.7999877929688,11193
2022-06-13 14:15:00+05:30,822.0,830.5,821.0,829.8499755859375,11044
2022-06-13 15:15:00+05:30,830.5499877929688,831.0,829.4000244140625,829.4000244140625,2799
2022-06-14 09:15:00+05:30,825.4000244140625,833.2000122070312,822.9000244140625,832.25,7276
2022-06-14 10:15:00+05:30,832.3499755859375,834.9000244140625,830.5999755859375,834.0,4414
2022-06-14 11:15:00+05:30,833.5,836.0,827.3499755859375,830.9000244140625,3466
2022-06-14 12:15:00+05:30,831.25,832.0,825.4500122070312,828.0,1772
2022-06-14 13:15:00+05:30,828.0,828.9500122070312,822.0,823.0,84184
2022-06-14 14:15:00+05:30,823.25,826.75,822.8499755859375,825.3499755859375,129092
2022-06-14 15:15:00+05:30,824.7999877929688,825.3499755859375,823.5999755859375,825.25,16465
2022-06-15 09:15:00+05:30,826.1500244140625,829.3499755859375,822.0,827.5,9497
2022-06-15 10:15:00+05:30,827.2999877929688,829.9500122070312,825.0,826.9500122070312,5063
2022-06-15 11:15:00+05:30,826.9500122070312,828.0,823.9500122070312,823.9500122070312,3367
2022-06-15 12:15:00+05:30,823.5,826.5999755859375,822.6500244140625,825.7000122070312,1969
2022-06-15 13:15:00+05:30,825.2999877929688,826.0,823.7999877929688,824.25,2585
2022-06-15 14:15:00+05:30,823.9500122070312,826.6500244140625,821.1500244140625,823.2000122070312,7284
2022-06-15 15:15:00+05:30,823.0999755859375,823.2000122070312,819.3499755859375,819.5999755859375,4238
2022-06-16 09:15:00+05:30,824.9500122070312,825.7000122070312,821.0,823.2999877929688,10514
2022-06-16 10:15:00+05:30,822.1500244140625,822.1500244140625,818.0999755859375,820.2000122070312,6244
2022-06-16 11:15:00+05:30,819.5499877929688,821.3499755859375,814.9500122070312,817.7000122070312,7327
2022-06-16 12:15:00+05:30,818.25,820.0,812.0499877929688,815.0,6035
2022-06-16 13:15:00+05:30,816.0,816.8499755859375,809.8499755859375,809.8499755859375,4208
2022-06-16 14:15:00+05:30,810.0,816.9000244140625,806.9500122070312,814.3499755859375,9502
2022-06-16 15:15:00+05:30,814.7000122070312,815.0,812.6500244140625,814.25,1916
2022-06-17 09:15:00+05:30,804.7000122070312,809.0,792.0499877929688,794.5499877929688,18187
2022-06-17 10:15:00+05:30,794.4000244140625,802.9500122070312,792.5499877929688,800.1500244140625,7676
2022-06-17 11:15:00+05:30,799.4500122070312,806.0,799.4500122070312,800.5,4700
2022-06-17 12:15:00+05:30,800.5,802.2000122070312,795.8499755859375,796.3499755859375,5951
2022-06-17 13:15:00+05:30,796.25,798.5999755859375,792.75,794.25,6883
2022-06-17 14:15:00+05:30,793.9500122070312,801.1500244140625,791.2000122070312,792.0,12988
2022-06-17 15:15:00+05:30,791.8499755859375,798.9500122070312,789.75,793.5999755859375,3621
2022-06-20 09:15:00+05:30,800.0999755859375,813.2000122070312,797.0,799.1500244140625,36542
2022-06-20 10:15:00+05:30,798.5499877929688,803.0,794.25,796.0,9763
2022-06-20 11:15:00+05:30,795.2999877929688,801.9500122070312,795.0499877929688,799.5,7185
2022-06-20 12:15:00+05:30,800.1500244140625,804.2000122070312,799.5999755859375,801.0,8759
2022-06-20 13:15:00+05:30,800.9000244140625,804.8499755859375,798.25,803.4000244140625,6360
2022-06-20 14:15:00+05:30,803.0999755859375,806.2000122070312,801.0,804.9500122070312,7818
2022-06-20 15:15:00+05:30,804.75,806.9000244140625,802.8499755859375,805.0,4603
2022-06-21 09:15:00+05:30,805.2000122070312,819.9000244140625,805.2000122070312,816.1500244140625,7143
2022-06-21 10:15:00+05:30,816.3499755859375,818.6500244140625,814.5499877929688,818.5,2782
2022-06-21 11:15:00+05:30,818.2999877929688,818.7999877929688,815.0,817.0499877929688,1326
2022-06-21 12:15:00+05:30,816.5,819.2999877929688,816.5,819.0499877929688,2194
2022-06-21 13:15:00+05:30,818.5499877929688,820.0499877929688,815.7999877929688,816.5499877929688,1257
2022-06-21 14:15:00+05:30,816.9500122070312,818.5,815.7000122070312,817.9000244140625,2098
2022-06-21 15:15:00+05:30,817.9000244140625,818.9500122070312,816.0,818.0999755859375,2602
2022-06-22 09:15:00+05:30,813.6500244140625,821.0,808.5,809.5,31741
2022-06-22 10:15:00+05:30,809.0499877929688,812.5999755859375,807.75,808.9500122070312,6312
2022-06-22 11:15:00+05:30,808.9500122070312,810.0,804.2000122070312,805.5999755859375,3395
2022-06-22 12:15:00+05:30,805.2999877929688,806.5999755859375,804.0,805.0999755859375,4069
2022-06-22 13:15:00+05:30,805.5499877929688,809.7999877929688,803.5,807.5999755859375,3549
2022-06-22 14:15:00+05:30,807.0499877929688,810.0,805.0999755859375,809.7000122070312,4214
2022-06-22 15:15:00+05:30,810.0,811.0,808.8499755859375,809.0,1895
2022-06-23 09:15:00+05:30,811.6500244140625,822.8499755859375,808.1500244140625,820.3499755859375,9259
2022-06-23 10:15:00+05:30,820.5,823.7999877929688,820.0,820.7999877929688,2787
2022-06-23 11:15:00+05:30,820.7999877929688,823.8499755859375,819.5,821.6500244140625,2397
2022-06-23 12:15:00+05:30,821.7000122070312,822.1500244140625,818.9500122070312,820.3499755859375,1682
2022-06-23 13:15:00+05:30,819.7000122070312,825.9000244140625,818.4500122070312,822.5,4270
2022-06-23 14:15:00+05:30,822.4000244140625,825.1500244140625,821.4000244140625,825.0,2888
2022-06-23 15:15:00+05:30,825.7000122070312,826.75,824.1500244140625,824.7000122070312,1483
2022-06-24 09:15:00+05:30,824.4500122070312,833.0,824.4500122070312,827.7999877929688,8683
2022-06-24 10:15:00+05:30,827.7999877929688,829.0499877929688,824.2000122070312,825.0,3679
2022-06-24 11:15:00+05:30,824.25,827.0,823.4500122070312,824.9500122070312,3360
2022-06-24 12:15:00+05:30,824.0999755859375,825.2999877929688,822.2000122070312,823.3499755859375,1285
2022-06-24 13:15:00+05:30,823.3499755859375,826.2000122070312,822.25,824.4000244140625,866
2022-06-24 14:15:00+05:30,824.4000244140625,825.0999755859375,823.5,824.2000122070312,4121
2022-06-24 15:15:00+05:30,824.4500122070312,825.2999877929688,822.5499877929688,824.0999755859375,4208
2022-06-27 09:15:00+05:30,830.6500244140625,842.0,827.7000122070312,841.8499755859375,14475
2022-06-27 10:15:00+05:30,841.9500122070312,847.8499755859375,841.9500122070312,846.4000244140625,9368
2022-06-27 11:15:00+05:30,845.5,846.9000244140625,843.2999877929688,845.8499755859375,72968
2022-06-27 12:15:00+05:30,846.0499877929688,846.0999755859375,842.5,843.5,0
2022-06-27 13:15:00+05:30,843.5,845.5,842.0999755859375,842.6500244140625,220231
2022-06-27 14:15:00+05:30,842.0,844.0499877929688,834.5,836.0999755859375,109305
2022-06-27 15:15:00+05:30,835.5499877929688,836.2999877929688,832.4500122070312,835.9500122070312,6738
2022-06-28 09:15:00+05:30,836.0,836.0,828.0,829.5499877929688,6368
2022-06-28 10:15:00+05:30,829.5499877929688,830.5999755859375,827.0,829.7000122070312,3768
2022-06-28 11:15:00+05:30,830.2999877929688,832.5499877929688,828.9000244140625,830.2000122070312,2420
2022-06-28 12:15:00+05:30,830.2000122070312,831.7000122070312,825.8499755859375,826.7999877929688,3376
2022-06-28 13:15:00+05:30,826.0,833.0499877929688,826.0,830.0,72915
2022-06-28 14:15:00+05:30,830.0,833.0999755859375,824.75,827.0999755859375,88613
2022-06-28 15:15:00+05:30,827.7999877929688,832.0,825.3499755859375,827.9500122070312,34533
2022-06-29 09:15:00+05:30,823.5499877929688,832.9000244140625,823.5499877929688,826.75,8153
2022-06-29 10:15:00+05:30,827.4000244140625,827.7000122070312,824.2000122070312,826.6500244140625,1935
2022-06-29 11:15:00+05:30,827.1500244140625,829.0499877929688,826.5,826.5,4793
2022-06-29 12:15:00+05:30,827.2999877929688,835.7999877929688,826.25,834.0,35663
2022-06-29 13:15:00+05:30,833.5,834.0,830.5499877929688,832.5499877929688,41619
2022-06-29 14:15:00+05:30,833.0,842.4000244140625,831.1500244140625,841.5,5496
2022-06-29 15:15:00+05:30,841.5,843.0,837.5499877929688,838.1500244140625,2593
2022-06-30 09:15:00+05:30,840.5499877929688,847.7000122070312,835.4500122070312,838.0,16931
2022-06-30 10:15:00+05:30,838.0,838.5999755859375,832.75,833.4000244140625,4626
2022-06-30 11:15:00+05:30,832.9000244140625,835.5499877929688,827.0,827.7999877929688,37051
2022-06-30 12:15:00+05:30,827.7999877929688,829.0,826.0,827.9000244140625,41672
2022-06-30 13:15:00+05:30,827.25,827.9000244140625,824.0,825.4500122070312,75577
2022-06-30 14:15:00+05:30,826.0999755859375,831.0,825.4500122070312,830.0999755859375,79640
2022-06-30 15:15:00+05:30,830.75,839.1500244140625,829.8499755859375,830.7999877929688,2928
2022-07-01 09:15:00+05:30,831.0,833.0999755859375,825.0499877929688,829.9000244140625,9048
2022-07-01 10:15:00+05:30,829.2000122070312,836.2999877929688,827.4000244140625,832.0,5632
2022-07-01 11:15:00+05:30,832.5,834.75,825.5,827.6500244140625,8150
2022-07-01 12:15:00+05:30,827.3499755859375,829.3499755859375,826.0,829.0,2885
2022-07-01 13:15:00+05:30,829.2999877929688,829.3499755859375,825.75,827.0,2592
2022-07-01 14:15:00+05:30,826.5499877929688,827.9500122070312,825.0999755859375,827.9500122070312,125673
2022-07-01 15:15:00+05:30,828.0,835.7000122070312,826.7000122070312,826.7000122070312,9211
2022-07-04 09:15:00+05:30,826.0,839.5,826.0,826.7999877929688,6248
2022-07-04 10:15:00+05:30,827.0999755859375,832.0999755859375,827.0999755859375,829.0,1701
2022-07-04 11:15:00+05:30,829.3499755859375,830.3499755859375,827.25,829.0,52969
2022-07-04 12:15:00+05:30,829.0,829.0,826.1500244140625,826.1500244140625,41805
2022-07-04 13:15:00+05:30,826.1500244140625,826.2000122070312,821.9500122070312,824.25,102649
2022-07-04 14:15:00+05:30,825.7000122070312,832.0,825.25,828.7999877929688,27040
2022-07-04 15:15:00+05:30,828.8499755859375,830.9500122070312,827.2000122070312,828.7000122070312,7354
2022-07-05 09:15:00+05:30,828.0,845.0999755859375,826.5,844.0499877929688,22660
2022-07-05 10:15:00+05:30,844.0,846.7000122070312,843.75,844.5999755859375,8745
2022-07-05 11:15:00+05:30,844.6500244140625,845.2000122070312,843.7999877929688,845.0,1983
2022-07-05 12:15:00+05:30,844.9500122070312,845.0999755859375,842.5999755859375,843.1500244140625,58519
2022-07-05 13:15:00+05:30,842.2000122070312,842.9000244140625,839.0,840.4000244140625,6264
2022-07-05 14:15:00+05:30,839.8499755859375,840.0,834.9000244140625,836.25,8024
2022-07-05 15:15:00+05:30,835.7000122070312,836.4500122070312,835.2000122070312,835.5499877929688,2680
2022-07-06 09:15:00+05:30,839.1500244140625,842.75,835.9500122070312,841.0,5049
2022-07-06 10:15:00+05:30,841.0,842.1500244140625,835.4000244140625,836.2999877929688,3505
2022-07-06 11:15:00+05:30,836.6500244140625,836.8499755859375,831.6500244140625,835.9500122070312,3830
2022-07-06 12:15:00+05:30,836.0,836.8499755859375,832.5999755859375,836.0,75589
2022-07-06 13:15:00+05:30,835.7000122070312,838.0,831.1500244140625,831.1500244140625,54925
2022-07-06 14:15:00+05:30,831.5999755859375,837.9500122070312,831.5999755859375,837.9500122070312,3422
2022-07-06 15:15:00+05:30,837.7999877929688,839.7999877929688,837.2000122070312,837.7000122070312,1557
2022-07-07 09:15:00+05:30,843.25,852.5999755859375,842.8499755859375,851.8499755859375,19276
2022-07-07 10:15:00+05:30,850.8499755859375,851.5499877929688,847.5499877929688,849.75,3030
2022-07-07 11:15:00+05:30,849.6500244140625,851.9000244140625,847.0999755859375,847.75,4432
2022-07-07 12:15:00+05:30,847.75,851.0999755859375,845.8499755859375,845.8499755859375,4884
2022-07-07 13:15:00+05:30,845.5,849.0,844.5,847.0499877929688,4124
2022-07-07 14:15:00+05:30,847.0,852.7999877929688,846.25,849.5499877929688,102322
2022-07-07 15:15:00+05:30,849.8499755859375,850.4000244140625,847.5499877929688,849.75,9108
2022-07-08 09:15:00+05:30,852.9000244140625,857.5,849.8499755859375,857.0,13366
2022-07-08 10:15:00+05:30,857.4500122070312,859.4500122070312,854.5499877929688,854.7999877929688,9009
2022-07-08 11:15:00+05:30,854.6500244140625,855.4000244140625,853.9500122070312,855.0,2164
2022-07-08 12:15:00+05:30,855.0,857.0,854.0499877929688,854.9500122070312,72984
2022-07-08 13:15:00+05:30,854.9500122070312,857.0,854.1500244140625,855.75,8683
2022-07-08 14:15:00+05:30,855.75,858.3499755859375,852.2999877929688,857.5499877929688,16982
2022-07-08 15:15:00+05:30,858.0,859.0,856.0,857.3499755859375,7665
2022-07-11 09:15:00+05:30,855.0,862.0499877929688,851.7999877929688,860.8499755859375,7169
2022-07-11 10:15:00+05:30,860.9500122070312,863.0,860.5499877929688,862.2999877929688,5180
2022-07-11 11:15:00+05:30,861.7999877929688,861.7999877929688,853.75,854.0,4739
2022-07-11 12:15:00+05:30,853.6500244140625,854.25,851.0999755859375,853.25,4516
2022-07-11 13:15:00+05:30,852.25,855.0,851.6500244140625,854.0,90138
2022-07-11 14:15:00+05:30,854.0,858.8499755859375,852.5499877929688,857.25,42704
2022-07-11 15:15:00+05:30,857.4000244140625,857.7000122070312,854.2999877929688,856.7999877929688,3974
2022-07-12 09:15:00+05:30,853.0499877929688,859.75,851.75,857.4000244140625,9027
2022-07-12 10:15:00+05:30,857.6500244140625,858.0,855.0,855.2999877929688,1194
2022-07-12 11:15:00+05:30,855.2999877929688,857.4000244140625,854.0999755859375,857.25,2420
2022-07-12 12:15:00+05:30,856.4500122070312,856.5999755859375,853.7999877929688,854.5499877929688,1322
2022-07-12 13:15:00+05:30,854.2000122070312,856.8499755859375,854.0,854.8499755859375,1656
2022-07-12 14:15:00+05:30,855.25,855.25,851.6500244140625,852.2000122070312,2116
2022-07-12 15:15:00+05:30,851.4500122070312,851.75,849.3499755859375,851.2000122070312,2320
2022-07-13 09:15:00+05:30,853.5999755859375,855.9500122070312,849.9500122070312,854.1500244140625,13147
2022-07-13 10:15:00+05:30,854.4000244140625,857.75,852.7000122070312,853.5,2757
2022-07-13 11:15:00+05:30,853.7000122070312,859.5999755859375,853.0499877929688,859.0999755859375,40476
2022-07-13 12:15:00+05:30,859.9000244140625,861.0,854.0499877929688,854.2000122070312,31623
2022-07-13 13:15:00+05:30,854.0,856.0499877929688,852.2999877929688,855.75,174871
2022-07-13 14:15:00+05:30,856.0,860.9000244140625,856.0,860.0,4391
2022-07-13 15:15:00+05:30,859.7000122070312,863.4000244140625,859.4000244140625,860.5,4782
2022-07-14 09:15:00+05:30,865.0499877929688,878.0,865.0499877929688,877.3499755859375,36847
2022-07-14 10:15:00+05:30,877.6500244140625,879.9500122070312,873.0499877929688,873.7999877929688,18393
2022-07-14 11:15:00+05:30,873.2000122070312,876.4500122070312,872.0999755859375,876.4500122070312,12283
2022-07-14 12:15:00+05:30,876.8499755859375,880.9000244140625,876.2000122070312,878.0,8073
2022-07-14 13:15:00+05:30,877.7999877929688,879.5499877929688,874.4500122070312,875.0499877929688,6518
2022-07-14 14:15:00+05:30,875.0499877929688,880.25,875.0499877929688,879.4000244140625,13677
2022-07-14 15:15:00+05:30,879.7000122070312,882.5,879.25,880.5,9152
2022-07-15 09:15:00+05:30,883.75,884.5,879.4000244140625,884.0499877929688,20347
2022-07-15 10:15:00+05:30,884.2999877929688,884.2999877929688,877.0,878.2999877929688,10529
2022-07-15 11:15:00+05:30,878.75,879.0999755859375,875.7999877929688,876.9000244140625,4210
2022-07-15 12:15:00+05:30,876.2999877929688,879.0,875.0,875.9000244140625,3974
2022-07-15 13:15:00+05:30,875.7999877929688,877.0,872.4000244140625,876.0499877929688,5533
2022-07-15 14:15:00+05:30,876.0999755859375,879.3499755859375,875.5,878.25,4988
2022-07-15 15:15:00+05:30,878.3499755859375,879.25,876.7000122070312,879.0999755859375,9099
2022-07-18 09:15:00+05:30,885.9500122070312,895.4500122070312,885.25,887.25,17813
2022-07-18 10:15:00+05:30,886.25,890.0,882.2999877929688,887.25,5274
2022-07-18 11:15:00+05:30,887.3499755859375,887.7999877929688,880.4000244140625,881.25,7502
2022-07-18 12:15:00+05:30,880.7000122070312,884.0,879.7999877929688,882.4500122070312,7434
2022-07-18 13:15:00+05:30,882.0999755859375,882.2999877929688,878.7999877929688,881.2000122070312,8995
2022-07-18 14:15:00+05:30,881.2000122070312,883.7000122070312,879.2999877929688,883.0,12384
2022-07-18 15:15:00+05:30,883.0,883.0,880.9500122070312,882.75,6067
2022-07-19 09:15:00+05:30,880.0,890.5,879.4000244140625,885.0,13754
2022-07-19 10:15:00+05:30,884.5499877929688,884.5499877929688,882.0,882.0,2861
2022-07-19 11:15:00+05:30,881.9000244140625,882.2999877929688,879.0,880.5,25050
2022-07-19 12:15:00+05:30,880.5,880.5,878.5,878.5,64562
2022-07-19 13:15:00+05:30,878.0499877929688,878.0499877929688,875.0499877929688,875.5,16217
2022-07-19 14:15:00+05:30,875.1500244140625,878.25,874.4000244140625,875.0,55290
2022-07-19 15:15:00+05:30,874.7999877929688,876.0,873.6500244140625,874.9000244140625,5649
2022-07-20 09:15:00+05:30,882.3499755859375,884.25,878.0,878.9500122070312,12062
2022-07-20 10:15:00+05:30,879.0,879.4500122070312,875.4000244140625,875.4000244140625,4325
2022-07-20 11:15:00+05:30,875.5999755859375,875.5999755859375,870.5,871.2999877929688,4786
2022-07-20 12:15:00+05:30,871.9000244140625,873.1500244140625,866.4500122070312,866.4500122070312,5829
2022-07-20 13:15:00+05:30,866.7999877929688,868.5999755859375,862.0499877929688,866.7999877929688,11377
2022-07-20 14:15:00+05:30,866.5,869.5999755859375,866.2999877929688,867.0499877929688,58961
2022-07-20 15:15:00+05:30,866.9000244140625,868.25,865.0,867.25,3552
