Datetime,Open,High,Low,Close,Volume
2022-05-30 12:15:00+05:30,593.2000122070312,593.2000122070312,591.25,592.6500244140625,7681
2022-05-30 13:15:00+05:30,592.9000244140625,593.0,586.5,588.7000122070312,16856
2022-05-30 14:15:00+05:30,588.7000122070312,597.5499877929688,588.0999755859375,597.5499877929688,181502
2022-05-30 15:15:00+05:30,597.5499877929688,597.5499877929688,597.5499877929688,597.5499877929688,918
2022-05-31 09:15:00+05:30,596.7999877929688,607.6500244140625,587.0499877929688,594.7999877929688,0
2022-05-31 10:15:00+05:30,594.7999877929688,595.0,590.0999755859375,594.7999877929688,24051
2022-05-31 11:15:00+05:30,594.7999877929688,596.4000244140625,591.3499755859375,595.2999877929688,52217
2022-05-31 12:15:00+05:30,595.25,607.0,592.75,592.7999877929688,66152
2022-05-31 13:15:00+05:30,593.0,595.0,592.75,593.3499755859375,21329
2022-05-31 14:15:00+05:30,593.9500122070312,594.0999755859375,575.3499755859375,576.0,77069
2022-05-31 15:15:00+05:30,576.0,598.0,574.0999755859375,590.0,140967
2022-06-01 09:15:00+05:30,592.9000244140625,594.9500122070312,586.0499877929688,587.2999877929688,0
2022-06-01 10:15:00+05:30,589.0,589.5,581.0999755859375,583.5,13962
2022-06-01 11:15:00+05:30,583.9500122070312,590.7999877929688,583.0,589.5499877929688,19423
2022-06-01 12:15:00+05:30,588.5999755859375,590.0,583.0,587.9000244140625,11274
2022-06-01 13:15:00+05:30,587.1500244140625,589.0,585.2000122070312,588.75,5395
2022-06-01 14:15:00+05:30,587.7000122070312,594.0,586.0,589.7000122070312,63263
2022-06-01 15:15:00+05:30,589.0499877929688,589.9000244140625,580.0999755859375,584.3499755859375,22593
2022-06-02 09:15:00+05:30,590.0,614.0999755859375,585.0,605.6500244140625,0
2022-06-02 10:15:00+05:30,605.0499877929688,606.8499755859375,596.4500122070312,600.5499877929688,21084
2022-06-02 11:15:00+05:30,600.0,602.0,597.25,599.5,14265
2022-06-02 12:15:00+05:30,600.8499755859375,613.0,600.0,612.0,42795
2022-06-02 13:15:00+05:30,612.0,613.0,606.5,610.1500244140625,22084
2022-06-02 14:15:00+05:30,610.0999755859375,611.7999877929688,604.9500122070312,608.0499877929688,42274
2022-06-02 15:15:00+05:30,608.9500122070312,610.7999877929688,604.9500122070312,607.9000244140625,13886
2022-06-03 09:15:00+05:30,615.3499755859375,638.5,615.3499755859375,638.5,541095
2022-06-03 10:15:00+05:30,638.5,638.5,638.5,638.5,15361
2022-06-03 11:15:00+05:30,638.5,638.5,638.5,638.5,5322
2022-06-03 12:15:00+05:30,638.5,638.5,638.5,638.5,2471
2022-06-03 13:15:00+05:30,638.5,638.5,638.5,638.5,3831
2022-06-03 14:15:00+05:30,638.5,638.5,638.5,638.5,15071
2022-06-03 15:15:00+05:30,638.5,638.5,638.5,638.5,1936
2022-06-06 09:15:00+05:30,651.75,670.4000244140625,640.2999877929688,668.7999877929688,0
2022-06-06 10:15:00+05:30,668.2000122070312,670.0,658.7000122070312,663.8499755859375,101969
2022-06-06 11:15:00+05:30,663.8499755859375,670.2999877929688,659.0,669.0,153865
2022-06-06 12:15:00+05:30,668.9500122070312,670.4000244140625,668.9500122070312,670.4000244140625,454881
2022-06-06 13:15:00+05:30,670.4000244140625,670.4000244140625,663.5499877929688,668.4000244140625,101824
2022-06-06 14:15:00+05:30,668.4000244140625,670.4000244140625,667.0,670.4000244140625,50221
2022-06-06 15:15:00+05:30,670.4000244140625,670.4000244140625,670.4000244140625,670.4000244140625,10828
2022-06-07 09:15:00+05:30,668.2000122070312,698.9000244140625,662.9000244140625,696.0,0
2022-06-07 10:15:00+05:30,696.0,703.9000244140625,683.25,691.2999877929688,265228
2022-06-07 11:15:00+05:30,692.5499877929688,703.0,690.2000122070312,697.75,63717
2022-06-07 12:15:00+05:30,697.75,699.4500122070312,665.0,692.0499877929688,108082
2022-06-07 13:15:00+05:30,692.0499877929688,697.2000122070312,685.1500244140625,685.1500244140625,22215
2022-06-07 14:15:00+05:30,685.8499755859375,699.2999877929688,685.1500244140625,698.8499755859375,38092
2022-06-07 15:15:00+05:30,698.8499755859375,699.0,695.0,695.0,36842
2022-06-08 09:15:00+05:30,702.0,712.0,690.0,691.0,0
2022-06-08 10:15:00+05:30,690.8499755859375,729.8499755859375,690.8499755859375,715.0,189290
2022-06-08 11:15:00+05:30,714.5,718.5999755859375,705.4000244140625,705.4000244140625,36667
2022-06-08 12:15:00+05:30,707.4000244140625,707.4500122070312,700.0,701.2000122070312,34562
2022-06-08 13:15:00+05:30,701.0999755859375,704.0,692.5,694.5499877929688,41280
2022-06-08 14:15:00+05:30,693.4000244140625,698.5999755859375,690.25,695.1500244140625,39296
2022-06-08 15:15:00+05:30,695.1500244140625,697.0,683.9500122070312,685.0,27738
2022-06-09 09:15:00+05:30,682.75,705.0,681.9000244140625,689.9000244140625,0
2022-06-09 10:15:00+05:30,689.0,701.9500122070312,688.0,698.2999877929688,48428
2022-06-09 11:15:00+05:30,698.4500122070312,698.8499755859375,682.8499755859375,685.2000122070312,40315
2022-06-09 12:15:00+05:30,686.0,700.5,682.5,696.4500122070312,78003
2022-06-09 13:15:00+05:30,697.25,720.0,691.25,717.0,583465
2022-06-09 14:15:00+05:30,717.0,717.0,697.5999755859375,703.9000244140625,194386
2022-06-09 15:15:00+05:30,703.3499755859375,704.0,690.0,694.3499755859375,109815
2022-06-10 09:15:00+05:30,690.6500244140625,694.4000244140625,681.25,683.9000244140625,0
2022-06-10 10:15:00+05:30,683.9000244140625,686.3499755859375,676.2000122070312,683.0499877929688,47399
2022-06-10 11:15:00+05:30,683.0,684.9500122070312,670.0999755859375,672.2000122070312,62719
2022-06-10 12:15:00+05:30,672.0499877929688,680.0,663.1500244140625,665.0,265480
2022-06-10 13:15:00+05:30,664.0999755859375,665.9000244140625,663.1500244140625,663.1500244140625,33731
2022-06-10 14:15:00+05:30,663.1500244140625,663.1500244140625,663.1500244140625,663.1500244140625,7603
2022-06-10 15:15:00+05:30,663.1500244140625,663.1500244140625,663.1500244140625,663.1500244140625,5567
2022-06-13 09:15:00+05:30,630.0,645.3499755859375,630.0,630.0,0
2022-06-13 10:15:00+05:30,630.0,630.0,630.0,630.0,6898
2022-06-13 11:15:00+05:30,630.0,630.0,630.0,630.0,5776
2022-06-13 12:15:00+05:30,630.0,630.0,630.0,630.0,2791
2022-06-13 13:15:00+05:30,630.0,630.0,630.0,630.0,3670
2022-06-13 14:15:00+05:30,630.0,630.0,630.0,630.0,5094
2022-06-13 15:15:00+05:30,630.0,630.0,630.0,630.0,627
2022-06-14 09:15:00+05:30,611.7999877929688,645.9500122070312,603.0,637.2000122070312,0
2022-06-14 10:15:00+05:30,635.5499877929688,642.4500122070312,626.0,636.75,58604
2022-06-14 11:15:00+05:30,636.5499877929688,637.5,625.25,625.75,16398
2022-06-14 12:15:00+05:30,625.75,628.0,613.0499877929688,628.0,26433
2022-06-14 13:15:00+05:30,628.0,629.9500122070312,621.4000244140625,622.0999755859375,9938
2022-06-14 14:15:00+05:30,622.2000122070312,629.7999877929688,605.5499877929688,612.4500122070312,42552
2022-06-14 15:15:00+05:30,612.4000244140625,622.7999877929688,606.0,614.25,29098
2022-06-15 09:15:00+05:30,621.7999877929688,625.1500244140625,615.5499877929688,620.8499755859375,0
2022-06-15 10:15:00+05:30,620.8499755859375,622.5,603.0,608.2000122070312,31928
2022-06-15 11:15:00+05:30,608.7000122070312,615.0499877929688,608.5,611.9000244140625,4952
2022-06-15 12:15:00+05:30,611.5,619.5,607.0499877929688,614.9500122070312,9696
2022-06-15 13:15:00+05:30,614.0999755859375,617.3499755859375,610.5499877929688,612.75,34255
2022-06-15 14:15:00+05:30,612.75,614.4500122070312,600.5999755859375,603.9500122070312,28336
2022-06-15 15:15:00+05:30,603.7999877929688,608.75,600.5,605.0499877929688,8948
2022-06-16 09:15:00+05:30,619.7000122070312,627.4000244140625,607.2999877929688,608.6500244140625,0
2022-06-16 10:15:00+05:30,607.0,607.5999755859375,602.2000122070312,604.25,43750
2022-06-16 11:15:00+05:30,604.0999755859375,604.8499755859375,585.0999755859375,590.4000244140625,49921
2022-06-16 12:15:00+05:30,591.0,593.5,576.0,581.3499755859375,28667
2022-06-16 13:15:00+05:30,581.4000244140625,585.9000244140625,574.0499877929688,574.0499877929688,44128
2022-06-16 14:15:00+05:30,574.0499877929688,574.0499877929688,574.0499877929688,574.0499877929688,18378
2022-06-16 15:15:00+05:30,574.0499877929688,574.0499877929688,574.0499877929688,574.0499877929688,44317
2022-06-17 09:15:00+05:30,565.8499755859375,590.0,551.2999877929688,575.2000122070312,0
2022-06-17 10:15:00+05:30,576.0499877929688,584.9000244140625,575.4000244140625,583.5499877929688,10946
2022-06-17 11:15:00+05:30,583.6500244140625,584.8499755859375,565.9500122070312,571.7000122070312,34594
2022-06-17 12:15:00+05:30,571.6500244140625,574.2000122070312,568.0,571.0,9470
2022-06-17 13:15:00+05:30,570.0499877929688,572.75,563.4500122070312,567.6500244140625,27712
2022-06-17 14:15:00+05:30,567.75,570.0,552.0,564.5499877929688,62183
2022-06-17 15:15:00+05:30,562.8499755859375,568.0,559.1500244140625,568.0,21579
2022-06-20 09:15:00+05:30,569.7999877929688,573.5,542.25,551.3499755859375,0
2022-06-20 10:15:00+05:30,550.1500244140625,554.7999877929688,542.0499877929688,542.6500244140625,58670
2022-06-20 11:15:00+05:30,542.8499755859375,580.0,542.4000244140625,565.0,75990
2022-06-20 12:15:00+05:30,564.5499877929688,565.0,555.0,556.5499877929688,14978
2022-06-20 13:15:00+05:30,556.2999877929688,557.9000244140625,538.5999755859375,540.9500122070312,47629
2022-06-20 14:15:00+05:30,540.9500122070312,557.9500122070312,540.5499877929688,554.0499877929688,24819
2022-06-20 15:15:00+05:30,554.0,554.9000244140625,551.0499877929688,553.3499755859375,18710
2022-06-21 09:15:00+05:30,562.0,581.0,562.0,581.0,0
2022-06-21 10:15:00+05:30,581.0,581.0,581.0,581.0,7582
2022-06-21 11:15:00+05:30,581.0,581.0,581.0,581.0,895
2022-06-21 12:15:00+05:30,581.0,581.0,576.7000122070312,581.0,57112
2022-06-21 13:15:00+05:30,581.0,581.0,577.2999877929688,579.4500122070312,59008
2022-06-21 14:15:00+05:30,580.2000122070312,581.0,576.7000122070312,581.0,17065
2022-06-21 15:15:00+05:30,581.0,581.0,581.0,581.0,83
2022-06-22 09:15:00+05:30,589.4000244140625,594.9500122070312,571.25,581.9500122070312,0
2022-06-22 10:15:00+05:30,581.0499877929688,590.7000122070312,577.75,584.0999755859375,18910
2022-06-22 11:15:00+05:30,582.0499877929688,585.5499877929688,577.0,579.0,15700
2022-06-22 12:15:00+05:30,578.7000122070312,582.0,575.2000122070312,577.3499755859375,33538
2022-06-22 13:15:00+05:30,577.0,602.4000244140625,564.8499755859375,587.25,122974
2022-06-22 14:15:00+05:30,586.7999877929688,605.7000122070312,581.4500122070312,602.2999877929688,59732
2022-06-22 15:15:00+05:30,602.25,606.0,572.6500244140625,582.0,71864
2022-06-23 09:15:00+05:30,586.9000244140625,602.0,582.5,601.5,0
2022-06-23 10:15:00+05:30,600.9500122070312,601.5999755859375,592.0999755859375,595.75,18039
2022-06-23 11:15:00+05:30,595.1500244140625,595.5999755859375,581.0999755859375,588.5999755859375,32793
2022-06-23 12:15:00+05:30,588.7999877929688,588.7999877929688,575.1500244140625,579.8499755859375,21729
2022-06-23 13:15:00+05:30,579.8499755859375,604.0,577.0,589.0999755859375,69690
2022-06-23 14:15:00+05:30,589.6500244140625,593.9000244140625,588.0,592.75,22823
2022-06-23 15:15:00+05:30,589.5499877929688,591.8499755859375,587.5,588.9500122070312,6423
2022-06-24 09:15:00+05:30,604.0,604.5999755859375,596.2000122070312,599.6500244140625,0
2022-06-24 10:15:00+05:30,599.0999755859375,600.0,596.5,598.5,9598
2022-06-24 11:15:00+05:30,598.9000244140625,601.0,596.0,598.8499755859375,11631
2022-06-24 12:15:00+05:30,597.2000122070312,599.8499755859375,596.0,599.7999877929688,5857
2022-06-24 13:15:00+05:30,599.8499755859375,609.2000122070312,598.0,605.0999755859375,36531
2022-06-24 14:15:00+05:30,605.0,607.0,599.0499877929688,604.75,32113
2022-06-24 15:15:00+05:30,603.6500244140625,611.5499877929688,601.0,603.7000122070312,27648
2022-06-27 09:15:00+05:30,625.7999877929688,625.7999877929688,607.0,607.7000122070312,0
2022-06-27 10:15:00+05:30,608.1500244140625,609.2999877929688,598.9000244140625,603.0999755859375,25200
2022-06-27 11:15:00+05:30,602.0499877929688,607.9500122070312,600.1500244140625,603.0,7637
2022-06-27 12:15:00+05:30,603.0499877929688,604.9500122070312,599.4500122070312,599.8499755859375,12356
2022-06-27 13:15:00+05:30,599.9000244140625,602.7999877929688,596.0,598.0,12142
2022-06-27 14:15:00+05:30,595.9000244140625,597.0499877929688,591.5,592.7999877929688,22193
2022-06-27 15:15:00+05:30,592.7999877929688,593.8499755859375,589.0,593.0,20065
2022-06-28 09:15:00+05:30,585.0,620.4000244140625,581.9000244140625,613.75,108011
2022-06-28 10:15:00+05:30,613.75,616.7000122070312,610.25,613.0499877929688,65665
2022-06-28 11:15:00+05:30,613.0999755859375,616.7000122070312,611.2999877929688,616.5999755859375,38832
2022-06-28 12:15:00+05:30,616.7000122070312,616.7000122070312,612.5,615.5999755859375,18856
2022-06-28 13:15:00+05:30,616.5,616.7000122070312,610.0,610.9500122070312,18575
2022-06-28 14:15:00+05:30,610.9500122070312,614.4000244140625,610.2999877929688,612.9500122070312,9146
2022-06-28 15:15:00+05:30,612.4000244140625,619.0499877929688,611.7999877929688,619.0499877929688,22619
2022-06-29 09:15:00+05:30,609.0,613.9500122070312,604.5,609.7999877929688,0
2022-06-29 10:15:00+05:30,609.7999877929688,610.0,607.0,608.5999755859375,10476
2022-06-29 11:15:00+05:30,607.9500122070312,610.0,607.0499877929688,608.7000122070312,6806
2022-06-29 12:15:00+05:30,608.5,608.9000244140625,607.0499877929688,608.4000244140625,29495
2022-06-29 13:15:00+05:30,608.4500122070312,608.9000244140625,607.9000244140625,608.9000244140625,3085
2022-06-29 14:15:00+05:30,608.9000244140625,610.0,605.0,605.8499755859375,11186
2022-06-29 15:15:00+05:30,605.1500244140625,609.25,605.1500244140625,608.0,7404
2022-06-30 09:15:00+05:30,610.0,612.0,599.25,602.0,0
2022-06-30 10:15:00+05:30,601.5499877929688,602.9000244140625,597.0,599.5499877929688,18646
2022-06-30 11:15:00+05:30,598.4500122070312,600.0,594.9500122070312,599.2000122070312,4392
2022-06-30 12:15:00+05:30,599.0,599.7999877929688,596.9000244140625,599.7999877929688,3255
2022-06-30 13:15:00+05:30,599.5,599.9000244140625,598.0,598.0,3269
2022-06-30 14:15:00+05:30,598.0,599.4000244140625,587.1500244140625,593.5,42390
2022-06-30 15:15:00+05:30,593.0,593.5,583.0,587.4500122070312,24338
2022-07-01 09:15:00+05:30,585.0,598.9000244140625,570.0499877929688,583.2999877929688,0
2022-07-01 10:15:00+05:30,583.7999877929688,594.3499755859375,583.1500244140625,587.6500244140625,10188
2022-07-01 11:15:00+05:30,587.0,594.4500122070312,586.5499877929688,588.4000244140625,5485
2022-07-01 12:15:00+05:30,588.4000244140625,590.4000244140625,588.4000244140625,589.9500122070312,3992
2022-07-01 13:15:00+05:30,589.5999755859375,590.8499755859375,587.0499877929688,588.5999755859375,3886
2022-07-01 14:15:00+05:30,588.5999755859375,590.75,583.7999877929688,586.9500122070312,16372
2022-07-01 15:15:00+05:30,586.9500122070312,589.0499877929688,584.0,585.2000122070312,31356
2022-07-04 09:15:00+05:30,592.0,593.2000122070312,587.0499877929688,588.4500122070312,0
2022-07-04 10:15:00+05:30,588.0499877929688,593.25,587.0,590.4500122070312,6720
2022-07-04 11:15:00+05:30,590.9500122070312,594.0,590.1500244140625,591.5499877929688,4380
2022-07-04 12:15:00+05:30,591.0499877929688,599.7000122070312,588.5999755859375,597.8499755859375,15630
2022-07-04 13:15:00+05:30,597.9000244140625,599.9500122070312,581.5999755859375,587.7999877929688,33016
2022-07-04 14:15:00+05:30,587.8499755859375,592.4000244140625,587.0,592.0,57059
2022-07-04 15:15:00+05:30,592.0,594.0,590.6500244140625,594.0,6586
2022-07-05 09:15:00+05:30,596.0,615.0,591.0499877929688,606.0,0
2022-07-05 10:15:00+05:30,606.0,609.4500122070312,602.0,603.0999755859375,60496
2022-07-05 11:15:00+05:30,603.0999755859375,605.9500122070312,600.3499755859375,604.2000122070312,15582
2022-07-05 12:15:00+05:30,604.1500244140625,605.8499755859375,600.1500244140625,601.0,8191
2022-07-05 13:15:00+05:30,601.2000122070312,603.9500122070312,598.0,598.25,9898
2022-07-05 14:15:00+05:30,598.25,600.4000244140625,594.1500244140625,594.5499877929688,16481
2022-07-05 15:15:00+05:30,594.0,594.0,575.0,582.8499755859375,56851
2022-07-06 09:15:00+05:30,566.4000244140625,588.9000244140625,566.4000244140625,574.5,0
2022-07-06 10:15:00+05:30,574.5,579.0,573.7000122070312,575.6500244140625,15166
2022-07-06 11:15:00+05:30,577.3499755859375,577.9500122070312,573.5499877929688,576.0,11462
2022-07-06 12:15:00+05:30,576.0,577.5999755859375,574.0499877929688,576.25,7763
2022-07-06 13:15:00+05:30,576.25,579.4500122070312,570.0999755859375,570.75,22489
2022-07-06 14:15:00+05:30,570.7999877929688,573.5,567.2999877929688,570.0,50786
2022-07-06 15:15:00+05:30,570.0,574.0,569.0,574.0,15755
2022-07-07 09:15:00+05:30,580.0,583.5,569.7000122070312,575.0,0
2022-07-07 10:15:00+05:30,575.0,576.8499755859375,572.4500122070312,575.0,11077
2022-07-07 11:15:00+05:30,575.3499755859375,577.7999877929688,572.7999877929688,575.9000244140625,9039
2022-07-07 12:15:00+05:30,575.2000122070312,575.2000122070312,565.0,569.9500122070312,28015
2022-07-07 13:15:00+05:30,568.4500122070312,575.3499755859375,568.0,568.9000244140625,15155
2022-07-07 14:15:00+05:30,568.2999877929688,574.4000244140625,567.7999877929688,572.0499877929688,11536
2022-07-07 15:15:00+05:30,573.1500244140625,573.1500244140625,570.1500244140625,573.0,15097
2022-07-08 09:15:00+05:30,575.5999755859375,579.5,572.5999755859375,573.7999877929688,0
2022-07-08 10:15:00+05:30,573.2000122070312,577.3499755859375,573.2000122070312,575.75,8797
2022-07-08 11:15:00+05:30,575.75,575.75,570.7999877929688,571.8499755859375,9258
2022-07-08 12:15:00+05:30,571.9500122070312,574.9000244140625,571.9500122070312,573.5,4669
2022-07-08 13:15:00+05:30,573.5,574.2999877929688,570.5,571.7999877929688,7009
2022-07-08 14:15:00+05:30,571.7999877929688,572.75,570.2999877929688,572.0,7731
2022-07-08 15:15:00+05:30,572.5,574.0,571.0,572.4500122070312,7635
2022-07-11 09:15:00+05:30,574.9500122070312,583.0,573.5,578.5,0
2022-07-11 10:15:00+05:30,579.0499877929688,579.5,575.6500244140625,576.9500122070312,7197
2022-07-11 11:15:00+05:30,576.9000244140625,577.7999877929688,574.2000122070312,575.25,6494
2022-07-11 12:15:00+05:30,575.2999877929688,577.7999877929688,575.0,576.9500122070312,3697
2022-07-11 13:15:00+05:30,576.9500122070312,577.0999755859375,572.4500122070312,575.25,12346
2022-07-11 14:15:00+05:30,574.7000122070312,581.7999877929688,574.0,577.0,24890
2022-07-11 15:15:00+05:30,577.0,580.7000122070312,576.0,577.25,6332
2022-07-12 09:15:00+05:30,577.25,585.0,574.9500122070312,582.5,0
2022-07-12 10:15:00+05:30,582.5,586.9000244140625,581.0,584.25,10335
2022-07-12 11:15:00+05:30,585.25,585.25,577.0,579.9000244140625,10572
2022-07-12 12:15:00+05:30,579.0499877929688,579.5999755859375,575.0,576.9000244140625,5091
2022-07-12 13:15:00+05:30,576.9000244140625,582.0,576.7999877929688,579.6500244140625,5302
2022-07-12 14:15:00+05:30,579.6500244140625,583.7000122070312,575.0999755859375,575.9500122070312,14350
2022-07-12 15:15:00+05:30,575.9500122070312,577.4500122070312,575.0999755859375,576.3499755859375,6892
2022-07-13 09:15:00+05:30,582.9500122070312,583.0,579.1500244140625,581.4000244140625,0
2022-07-13 10:15:00+05:30,581.0,581.0,575.6500244140625,577.25,9139
2022-07-13 11:15:00+05:30,577.25,579.9500122070312,577.0,578.9500122070312,4867
2022-07-13 12:15:00+05:30,579.0,579.0,576.0499877929688,576.6500244140625,2772
2022-07-13 13:15:00+05:30,577.0499877929688,578.75,576.0,577.0,2357
2022-07-13 14:15:00+05:30,577.0,577.0,563.0,570.7999877929688,31073
2022-07-13 15:15:00+05:30,570.7999877929688,570.8499755859375,565.0,566.9000244140625,12945
2022-07-14 09:15:00+05:30,568.9500122070312,574.75,568.5999755859375,573.5999755859375,0
2022-07-14 10:15:00+05:30,572.4500122070312,573.6500244140625,567.5499877929688,569.5499877929688,8686
2022-07-14 11:15:00+05:30,569.5,569.9500122070312,567.0,567.9500122070312,3083
2022-07-14 12:15:00+05:30,568.2999877929688,569.8499755859375,567.0499877929688,568.7000122070312,4039
2022-07-14 13:15:00+05:30,568.7000122070312,569.0,564.0,565.0,10058
2022-07-14 14:15:00+05:30,564.0,572.25,560.2999877929688,572.2000122070312,38324
2022-07-14 15:15:00+05:30,570.0499877929688,592.0499877929688,570.0499877929688,590.0,77207
2022-07-15 09:15:00+05:30,584.9000244140625,591.5,577.1500244140625,586.7999877929688,0
2022-07-15 10:15:00+05:30,586.0499877929688,586.9500122070312,582.3499755859375,583.5,5054
2022-07-15 11:15:00+05:30,583.5499877929688,583.5499877929688,580.0999755859375,582.0,3977
2022-07-15 12:15:00+05:30,582.5999755859375,590.3499755859375,582.0,586.0999755859375,58292
2022-07-15 13:15:00+05:30,586.0999755859375,588.5,583.0499877929688,586.9000244140625,7150
2022-07-15 14:15:00+05:30,586.9000244140625,611.4000244140625,585.5499877929688,609.0999755859375,314086
2022-07-15 15:15:00+05:30,609.0499877929688,611.4000244140625,607.2000122070312,611.0,50329
2022-07-18 09:15:00+05:30,616.9500122070312,616.9500122070312,598.0999755859375,602.5499877929688,0
2022-07-18 10:15:00+05:30,602.5,609.0,600.4500122070312,605.1500244140625,19426
2022-07-18 11:15:00+05:30,604.0,604.9500122070312,598.5,600.9000244140625,15053
2022-07-18 12:15:00+05:30,600.9000244140625,607.5,600.9000244140625,604.3499755859375,11958
2022-07-18 13:15:00+05:30,604.25,610.0,604.25,608.0999755859375,12949
2022-07-18 14:15:00+05:30,608.0499877929688,608.3499755859375,602.2999877929688,603.1500244140625,13876
2022-07-18 15:15:00+05:30,603.0499877929688,604.9500122070312,601.75,604.25,6924
2022-07-19 09:15:00+05:30,600.0,615.0,599.0499877929688,607.5499877929688,0
2022-07-19 10:15:00+05:30,608.9000244140625,608.9000244140625,605.0,608.7000122070312,9275
2022-07-19 11:15:00+05:30,608.0,610.0,604.0499877929688,607.0,8442
2022-07-19 12:15:00+05:30,606.0,609.3499755859375,602.0,608.0,6214
2022-07-19 13:15:00+05:30,607.0999755859375,608.2999877929688,605.75,608.0,2112
2022-07-19 14:15:00+05:30,608.1500244140625,610.0,605.0999755859375,608.0,9927
2022-07-19 15:15:00+05:30,608.0,608.25,602.9500122070312,605.5499877929688,7867
2022-07-20 09:15:00+05:30,610.25,615.75,608.5499877929688,611.0,0
2022-07-20 10:15:00+05:30,611.3499755859375,620.0,608.0999755859375,618.0,47568
2022-07-20 11:15:00+05:30,617.0,635.7999877929688,616.3499755859375,634.0999755859375,259689
2022-07-20 12:15:00+05:30,634.0499877929688,635.7999877929688,623.0,623.25,263569
2022-07-20 13:15:00+05:30,623.25,623.25,620.0,620.5999755859375,27873
2022-07-20 14:15:00+05:30,621.0,621.0,612.3499755859375,613.9500122070312,34687
2022-07-20 15:15:00+05:30,613.9500122070312,618.5,608.7000122070312,613.6500244140625,28911
2022-07-21 09:15:00+05:30,617.0,627.2999877929688,614.5,624.0,0
2022-07-21 10:15:00+05:30,624.0,625.0,617.25,623.0499877929688,15632
2022-07-21 11:15:00+05:30,623.0499877929688,630.0,617.0999755859375,619.6500244140625,43908
2022-07-21 12:15:00+05:30,619.7999877929688,622.0,619.0,619.9000244140625,18369
2022-07-21 13:15:00+05:30,620.0,622.2999877929688,617.2000122070312,618.0,14378
2022-07-21 14:15:00+05:30,618.4000244140625,621.0,614.0,616.0499877929688,26063
2022-07-21 15:15:00+05:30,616.0,619.75,615.2999877929688,617.1500244140625,14183
2022-07-22 09:15:00+05:30,620.0,621.9500122070312,612.4000244140625,616.7000122070312,0
2022-07-22 10:15:00+05:30,616.75,618.5,615.0,616.0,8203
2022-07-22 11:15:00+05:30,616.4000244140625,627.0,611.5,627.0,70206
2022-07-22 12:15:00+05:30,626.5,647.4000244140625,620.3499755859375,637.75,313270
2022-07-22 13:15:00+05:30,637.0,647.4000244140625,633.25,646.5,196230
2022-07-22 14:15:00+05:30,646.5,648.0,639.2999877929688,641.5,144439
2022-07-22 15:15:00+05:30,641.0,648.0,640.0,648.0,59197
2022-07-25 09:15:00+05:30,658.0,660.0,645.1500244140625,648.9000244140625,0
2022-07-25 10:15:00+05:30,648.8499755859375,659.0,647.5499877929688,650.0,58487
2022-07-25 11:15:00+05:30,650.0,654.4500122070312,650.0,651.9500122070312,18061
2022-07-25 12:15:00+05:30,651.9500122070312,653.9500122070312,651.5,652.7999877929688,7899
2022-07-25 13:15:00+05:30,653.0,653.7999877929688,647.0,653.5499877929688,11683
2022-07-25 14:15:00+05:30,652.5499877929688,654.0,642.5499877929688,649.0,30120
2022-07-25 15:15:00+05:30,648.0,649.5,644.0,645.25,11548
2022-07-26 09:15:00+05:30,649.5,649.5,631.0,639.9000244140625,0
2022-07-26 10:15:00+05:30,639.9000244140625,640.2000122070312,635.0,635.8499755859375,10370
2022-07-26 11:15:00+05:30,636.0,639.8499755859375,630.5,638.0,19460
2022-07-26 12:15:00+05:30,638.0,638.5,633.0,634.0,16485
2022-07-26 13:15:00+05:30,634.25,637.9500122070312,633.2000122070312,635.0,4869
2022-07-26 14:15:00+05:30,635.0,635.7999877929688,632.0,632.0,11609
2022-07-26 15:15:00+05:30,632.0499877929688,632.9000244140625,630.25,632.1500244140625,9259
2022-07-27 09:15:00+05:30,638.0,639.9500122070312,621.25,627.9000244140625,0
2022-07-27 10:15:00+05:30,627.9000244140625,629.5,625.8499755859375,629.5,6925
2022-07-27 11:15:00+05:30,629.9000244140625,630.0,626.0499877929688,627.5999755859375,5564
2022-07-27 12:15:00+05:30,627.5999755859375,630.8499755859375,626.5,629.5499877929688,8990
2022-07-27 13:15:00+05:30,629.5,638.0999755859375,629.0499877929688,635.5499877929688,21960
2022-07-27 14:15:00+05:30,635.0,648.0499877929688,634.5,639.6500244140625,41430
2022-07-27 15:15:00+05:30,639.6500244140625,639.6500244140625,633.0,634.0,13868
2022-07-28 09:15:00+05:30,644.5999755859375,644.5999755859375,635.0999755859375,641.7999877929688,0
2022-07-28 10:15:00+05:30,641.8499755859375,643.2999877929688,636.0,639.9500122070312,8461
2022-07-28 11:15:00+05:30,639.9000244140625,643.0,639.0499877929688,639.1500244140625,6068
2022-07-28 12:15:00+05:30,639.5999755859375,644.0,638.0499877929688,639.4500122070312,17562
2022-07-28 13:15:00+05:30,639.0,659.5,626.0,627.7999877929688,213980
2022-07-28 14:15:00+05:30,626.9000244140625,633.0,625.25,625.25,39757
2022-07-28 15:15:00+05:30,626.5,631.9500122070312,623.1500244140625,628.7000122070312,43288
2022-07-29 09:15:00+05:30,637.4000244140625,649.2999877929688,634.9500122070312,646.9500122070312,0
2022-07-29 10:15:00+05:30,646.9000244140625,648.8499755859375,640.1500244140625,646.5499877929688,36302
2022-07-29 11:15:00+05:30,647.7000122070312,648.0,643.2999877929688,646.0,17630
2022-07-29 12:15:00+05:30,645.4000244140625,646.0999755859375,641.7999877929688,643.2999877929688,42341
